-2.62003 0.463652 -5.79188
-5.04313 -0.0740908 -4.84172
-3.27748 -2.5216 -1.97492
-3.27748 -2.5216 -1.97492
-3.27748 -2.5216 -1.97492
-5.12667 -2.05639 -3.56807
-5.12667 -2.05639 -3.56807
-5.12667 -2.05639 -3.56807
-3.84298 -3.52543 -6.17913
-1.29669 -2.02326 -3.33826
-2.71733 -1.80458 -4.52821
-1.57135 0.263677 -5.59291
0.0305271 -2.12147 -3.90911
2.80984 -0.377137 -1.92339
2.80984 -0.377137 -1.92339
1.47224 1.792 -2.89553
2.15912 -0.615108 -1.32889
2.82262 1.97838 1.15489
2.37226 -0.767078 3.39391
2.37226 -0.767078 3.39391
2.37226 -0.767078 3.39391
2.37226 -0.767078 3.39391
-0.167919 1.12659 5.02497
2.14815 1.04925 4.32535
2.14815 1.04925 4.32535
0.17565 -0.935855 6.68063
0.935944 -3.8942 3.68837
0.935944 -3.8942 3.68837
0.935944 -3.8942 3.68837
3.56798 -1.22851 4.10014
0.611113 -3.06411 4.03805
0.611113 -3.06411 4.03805
0.611113 -3.06411 4.03805
0.597198 -1.11154 5.39007
-1.41861 0.269773 6.8047
-1.41861 0.269773 6.8047
-1.44639 -0.689422 8.4851
-1.44639 -0.689422 8.4851
0.257715 0.0590371 8.22057
-2.21372 -1.8939 6.63403
-2.21372 -1.8939 6.63403
-3.32998 -0.630249 5.9578
-3.32998 -0.630249 5.9578
-3.32998 -0.630249 5.9578
-3.17332 -3.43926 6.01325
-3.17332 -3.43926 6.01325
-3.17332 -3.43926 6.01325
-3.13577 -2.96457 6.47963
-3.13577 -2.96457 6.47963
-3.13577 -2.96457 6.47963
-0.422892 -2.4982 5.07526
1.96784 -4.9878 5.44879
1.96784 -4.9878 5.44879
1.96784 -4.9878 5.44879
3.5277 -4.68241 5.46167
3.5277 -4.68241 5.46167
5.84897 -3.72577 2.61532
8.68335 -1.80797 5.61292
8.68335 -1.80797 5.61292
8.68335 -1.80797 5.61292
11.5162 -2.99941 3.65315
10.7714 -0.850521 1.99484
10.7714 -0.850521 1.99484
10.6785 0.266191 2.16924
11.4375 1.81759 4.74071
11.4375 1.81759 4.74071
11.4375 1.81759 4.74071
10.7102 4.81309 6.37648
9.81377 7.67073 7.86329
9.63783 8.9918 8.02941
9.63783 8.9918 8.02941
6.80312 8.73367 5.15954
8.61108 8.26929 5.68282
10.2501 6.37608 4.78766
9.79055 4.98907 3.48073
7.81049 2.62361 4.92784
10.596 3.09153 7.4872
9.52942 1.4545 8.61399
9.52942 1.4545 8.61399
9.02059 0.628741 8.25613
9.02059 0.628741 8.25613
9.02059 0.628741 8.25613
10.6033 -0.618607 5.9076
10.6033 -0.618607 5.9076
9.60794 -3.24721 4.14182
9.60794 -3.24721 4.14182
8.8108 -1.01724 6.43124
6.49537 -2.63339 6.61377
6.50386 0.353158 7.93571
5.90074 1.36377 5.74781
6.69009 -1.34264 8.17573
3.88203 0.70123 10.2496
3.07255 -0.774304 10.5061
4.0983 0.93077 8.13828
3.24551 -0.962652 6.55395
3.24551 -0.962652 6.55395
1.69459 1.9319 9.07893
2.64987 3.00798 6.557
0.367157 4.80688 7.78161
0.318707 2.03852 6.79986
0.318707 2.03852 6.79986
0.318707 2.03852 6.79986
0.54316 1.82742 6.06451
-0.938404 3.58359 5.5248
0.374157 3.39399 5.68344
0.374157 3.39399 5.68344
0.374157 3.39399 5.68344
-0.504502 1.88164 5.8539
-0.252819 1.56494 7.63281
-0.252819 1.56494 7.63281
-0.425625 1.80544 4.85029
-0.425625 1.80544 4.85029
-0.425625 1.80544 4.85029
-0.425625 1.80544 4.85029
-0.425625 1.80544 4.85029
1.674 2.18389 3.24386
1.674 2.18389 3.24386
1.674 2.18389 3.24386
0.164262 -0.518109 1.50249
-1.07505 0.790325 1.38903
-1.07505 0.790325 1.38903
-0.644533 -0.00378701 0.792556
-0.644533 -0.00378701 0.792556
-0.644533 -0.00378701 0.792556
-3.59223 -1.19321 3.55853
-2.93126 0.540952 3.57266
-2.93126 0.540952 3.57266
-0.613189 -1.89985 3.32735
-0.613189 -1.89985 3.32735
-0.613189 -1.89985 3.32735
-1.54397 0.23053 3.80195
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.47528 -0.861468 1.72459
-3.12001 0.646593 1.66187
-2.80457 0.588082 4.65403
-2.80457 0.588082 4.65403
-2.80457 0.588082 4.65403
-3.63741 2.87559 4.19375
-0.663702 1.0354 2.49749
0.625872 2.80661 1.48641
2.04962 0.979391 -1.17019
2.04962 0.979391 -1.17019
2.04962 0.979391 -1.17019
2.8513 -1.6523 -3.24043
2.8513 -1.6523 -3.24043
0.239398 -2.32165 -4.61278
2.3741 0.190175 -2.9455
2.3741 0.190175 -2.9455
2.3741 0.190175 -2.9455
1.52403 0.721203 -4.38732
2.63418 -0.448622 -4.00955
1.2304 -1.01557 -4.31143
-1.42749 0.806621 -1.81545
-0.950951 -0.888144 -2.05844
-0.950951 -0.888144 -2.05844
-0.950951 -0.888144 -2.05844
-0.950951 -0.888144 -2.05844
-0.950951 -0.888144 -2.05844
-0.950951 -0.888144 -2.05844
-0.347231 -2.09829 -1.51147
-0.347231 -2.09829 -1.51147
-0.347231 -2.09829 -1.51147
-0.347231 -2.09829 -1.51147
-1.08279 -5.04163 -1.79742
-1.08279 -5.04163 -1.79742
-1.08279 -5.04163 -1.79742
-1.12992 -5.50403 -4.57448
-0.326688 -5.23897 -5.13003
-0.326688 -5.23897 -5.13003
-1.88429 -2.74997 -7.88353
0.398844 -0.0319894 -8.11901
-2.27523 -2.04479 -7.11584
0.428027 -0.847214 -5.48463
0.428027 -0.847214 -5.48463
0.428027 -0.847214 -5.48463
-1.66521 -2.96487 -6.39209
-1.04614 -5.93695 -6.5498
-3.39743 -4.68321 -3.5628
-3.39743 -4.68321 -3.5628
-1.82589 -3.37315 -5.56186
-3.44377 -1.85289 -5.83466
-3.44377 -1.85289 -5.83466
-6.10681 -0.221784 -4.07929
-6.10681 -0.221784 -4.07929
-4.0019 -0.45095 -4.39375
-4.0019 -0.45095 -4.39375
-4.0019 -0.45095 -4.39375
-4.0019 -0.45095 -4.39375
-2.6525 -1.39913 -1.62309
-1.5832 -2.08647 1.18546
-1.5832 -2.08647 1.18546
-1.5832 -2.08647 1.18546
-1.5832 -2.08647 1.18546
0.539485 -2.44916 -1.17502
0.539485 -2.44916 -1.17502
0.539485 -2.44916 -1.17502
3.18882 -0.090935 1.41473
3.18882 -0.090935 1.41473
0.762833 2.00239 1.36124
3.03226 2.97886 2.52069
3.03226 2.97886 2.52069
3.03226 2.97886 2.52069
3.03226 2.97886 2.52069
3.03226 2.97886 2.52069
3.03226 2.97886 2.52069
0.121965 3.30453 -0.442053
1.57605 5.55152 2.4507
1.57605 5.55152 2.4507
1.57605 5.55152 2.4507
1.57605 5.55152 2.4507
1.69417 4.80738 5.1877
1.69417 4.80738 5.1877
0.581983 2.4715 6.81635
3.17139 -0.284083 4.08096
3.17139 -0.284083 4.08096
3.17139 -0.284083 4.08096
5.27796 2.08107 4.30246
5.27796 2.08107 4.30246
5.26705 2.58746 4.07533
5.26705 2.58746 4.07533
5.26705 2.58746 4.07533
3.9079 2.07459 5.99119
3.29386 2.53264 6.45562
2.02651 1.84577 4.9341
2.02651 1.84577 4.9341
2.02651 1.84577 4.9341
0.324591 1.96947 4.45398
-0.938016 4.7567 3.78754
-0.938016 4.7567 3.78754
-0.938016 4.7567 3.78754
0.760929 5.40436 4.4157
1.563 2.84423 3.77462
1.563 2.84423 3.77462
1.563 2.84423 3.77462
3.66577 3.3713 4.77304
5.59702 1.23004 3.02871
5.59702 1.23004 3.02871
6.53616 -1.58536 4.36083
3.72621 -0.721133 2.18965
2.19005 -1.25435 4.03932
2.19005 -1.25435 4.03932
2.19005 -1.25435 4.03932
2.19005 -1.25435 4.03932
0.759904 0.455523 4.02178
1.02494 -1.14029 6.34173
1.5178 -1.07482 4.61474
-0.588643 -0.976481 4.44446
-0.588643 -0.976481 4.44446
-0.588643 -0.976481 4.44446
1.71953 0.906994 3.44006
0.691315 1.38532 4.26427
-2.07621 3.49382 3.50292
-2.53171 2.17428 1.37889
-1.9469 -0.615914 0.395498
-0.398078 -2.54674 -2.01262
-1.91908 -3.15507 -3.64157
-1.91908 -3.15507 -3.64157
-2.83466 -0.29283 -1.39192
-2.83466 -0.29283 -1.39192
-2.83466 -0.29283 -1.39192
-0.62817 1.7316 -1.75104
-0.62817 1.7316 -1.75104
-2.3453 2.30306 -2.26159
-2.3453 2.30306 -2.26159
-3.03992 0.096017 -3.47983
-2.75176 1.90508 -2.81881
-1.36267 0.14753 -5.61174
-1.36267 0.14753 -5.61174
-1.84039 1.96117 -3.2513
-0.545786 0.86928 -0.580564
0.0696071 3.64724 0.689771
2.85327 3.18255 2.944
2.85327 3.18255 2.944
2.85327 3.18255 2.944
0.947575 1.98443 0.579857
2.9055 -0.562629 3.31874
2.9055 -0.562629 3.31874
1.49061 -0.682007 2.20272
1.49061 -0.682007 2.20272
0.825137 -3.08887 2.20849
0.825137 -3.08887 2.20849
0.825137 -3.08887 2.20849
0.825137 -3.08887 2.20849
0.825137 -3.08887 2.20849
2.02979 -0.532573 1.07319
2.03409 0.970798 3.66205
2.6135 -1.75366 2.90963
4.19152 -1.10506 3.70533
2.80433 -1.42191 4.88284
0.93643 -1.50948 3.33091
0.93643 -1.50948 3.33091
0.93643 -1.50948 3.33091
0.93643 -1.50948 3.33091
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
0.29011 0.240812 0.884049
1.34061 -2.66688 3.61282
1.34061 -2.66688 3.61282
1.34061 -2.66688 3.61282
1.34061 -2.66688 3.61282
1.34061 -2.66688 3.61282
1.34061 -2.66688 3.61282
-0.246306 -2.18965 4.25924
-0.246306 -2.18965 4.25924
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
-1.06419 -1.52058 2.77182
0.351283 -0.419981 2.0784
0.340241 2.44539 3.75831
-1.49321 -0.549463 0.975312
-1.49321 -0.549463 0.975312
-1.49321 -0.549463 0.975312
-1.49321 -0.549463 0.975312
-3.62263 -3.26229 3.19986
-3.62263 -3.26229 3.19986
-3.62263 -3.26229 3.19986
-3.62263 -3.26229 3.19986
-3.62263 -3.26229 3.19986
-4.14074 -1.77589 0.813519
-4.25873 -0.389387 1.58233
-4.25873 -0.389387 1.58233
-4.25873 -0.389387 1.58233
-1.42318 1.18733 0.684445
-1.64773 -1.7499 1.84587
0.757823 -0.0943878 1.02088
0.757823 -0.0943878 1.02088
0.757823 -0.0943878 1.02088
0.757823 -0.0943878 1.02088
0.757823 -0.0943878 1.02088
0.331406 -0.862486 2.73434
0.331406 -0.862486 2.73434
1.35498 0.366019 3.0287
1.35498 0.366019 3.0287
1.35498 0.366019 3.0287
1.35498 0.366019 3.0287
0.222112 -0.799894 2.27668
0.64366 -0.158142 3.16631
1.31088 -0.0829417 4.74815
-1.30607 -0.977464 4.49787
-2.45333 -1.21053 2.00419
-2.45333 -1.21053 2.00419
-2.45333 -1.21053 2.00419
-1.88823 -1.04698 4.36384
-1.88823 -1.04698 4.36384
-1.88823 -1.04698 4.36384
0.826699 0.0644431 3.46721
0.826699 0.0644431 3.46721
-0.949439 -0.177412 5.75088
0.191649 0.00892725 5.68073
0.191649 0.00892725 5.68073
0.191649 0.00892725 5.68073
0.191649 0.00892725 5.68073
0.191649 0.00892725 5.68073
0.933806 1.14844 4.45843
0.933806 1.14844 4.45843
-1.22547 -1.18434 1.66963
-1.22547 -1.18434 1.66963
-1.22547 -1.18434 1.66963
-1.22547 -1.18434 1.66963
1.17755 0.80258 -0.96258
1.17755 0.80258 -0.96258
1.17755 0.80258 -0.96258
1.17755 0.80258 -0.96258
3.68604 -1.94909 1.95599
3.68604 -1.94909 1.95599
3.06379 -1.87582 3.45301
3.06379 -1.87582 3.45301
1.1565 -2.65665 4.35438
1.1565 -2.65665 4.35438
1.1565 -2.65665 4.35438
1.1565 -2.65665 4.35438
1.1565 -2.65665 4.35438
1.79558 -5.34014 2.28021
-0.454581 -2.5348 2.85942
-0.454581 -2.5348 2.85942
-0.454581 -2.5348 2.85942
-2.16276 -1.50175 2.42488
-0.282941 -1.90724 2.11666
-0.282941 -1.90724 2.11666
1.08079 -0.525807 1.04684
-1.41965 1.83643 2.62427
-1.82737 1.9156 2.71978
-0.365511 -0.520135 0.870574
-0.365511 -0.520135 0.870574
-1.63462 -1.89188 2.40807
-1.63462 -1.89188 2.40807
-1.63462 -1.89188 2.40807
-2.17537 0.202856 4.23948
-2.08852 1.35861 5.7241
-0.256368 -0.790384 6.11623
1.35218 -3.77429 5.29133
-0.282915 -4.94357 2.72544
-0.282915 -4.94357 2.72544
-0.626432 -4.83989 3.89616
2.05709 -3.68908 2.12097
2.05709 -3.68908 2.12097
2.05709 -3.68908 2.12097
3.62476 -2.08402 0.172085
0.861803 -2.67755 -1.57181
0.351977 -1.65028 -2.58321
0.351977 -1.65028 -2.58321
0.351977 -1.65028 -2.58321
0.351977 -1.65028 -2.58321
0.351977 -1.65028 -2.58321
-1.0841 -1.14419 -2.33333
-1.0841 -1.14419 -2.33333
-1.0841 -1.14419 -2.33333
-1.0841 -1.14419 -2.33333
-1.0841 -1.14419 -2.33333
0.214142 1.1459 -0.95524
0.214142 1.1459 -0.95524
-1.46628 0.58134 -2.96838
-1.46628 0.58134 -2.96838
-1.91441 1.77448 -5.6444
-0.677445 1.63854 -5.87511
-2.65686 0.454538 -4.40623
-2.65686 0.454538 -4.40623
-2.65686 0.454538 -4.40623
-2.65686 0.454538 -4.40623
-2.01215 -2.18393 -3.89879
-2.01215 -2.18393 -3.89879
-2.01215 -2.18393 -3.89879
-2.01215 -2.18393 -3.89879
-2.01215 -2.18393 -3.89879
-2.64641 -0.502537 -4.67072
-2.64641 -0.502537 -4.67072
-0.0159333 1.00063 -5.14146
-0.0159333 1.00063 -5.14146
-0.0159333 1.00063 -5.14146
-0.0159333 1.00063 -5.14146
2.26381 1.15315 -3.86502
1.01098 0.3032 -1.94353
0.448405 0.56936 -2.71979
0.448405 0.56936 -2.71979
-1.98925 -0.272944 -4.24588
-1.98925 -0.272944 -4.24588
-2.01044 1.60573 -3.72707
0.742575 4.35987 -0.952598
3.24618 2.80812 -3.01825
0.915253 0.675817 -0.983866
-1.18729 -0.51451 -2.97037
-2.72983 -0.494677 -3.42643
-2.72983 -0.494677 -3.42643
-1.88153 1.16066 -2.43509
-1.06462 -0.343309 -1.47418
-0.613598 -2.00869 -3.667
-1.11051 -0.685248 -1.99746
1.76439 1.33501 -3.72639
1.76439 1.33501 -3.72639
0.577356 0.0162463 -5.08811
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
-0.776682 0.178299 -3.24215
2.19694 1.72455 -5.11732
-0.247538 1.84244 -7.12136
-0.247538 1.84244 -7.12136
1.99087 1.68197 -5.38456
1.03518 -1.06431 -4.91805
1.03518 -1.06431 -4.91805
0.475835 -4.06022 -7.56165
0.475835 -4.06022 -7.56165
0.475835 -4.06022 -7.56165
-2.27037 -2.20858 -7.02444
-1.79405 -2.91581 -6.05904
-1.79405 -2.91581 -6.05904
1.10114 -3.35159 -7.14547
-0.277844 -0.731749 -9.48557
-0.277844 -0.731749 -9.48557
-3.13612 0.367902 -10.5688
-0.632962 1.9605 -10.8147
-0.753455 4.9316 -9.01538
-1.025 2.58324 -9.55927
1.07541 1.45552 -8.22911
0.213528 -0.260142 -7.97392
0.213528 -0.260142 -7.97392
0.213528 -0.260142 -7.97392
0.201798 0.545942 -7.95547
1.27825 -0.450897 -5.9639
-1.45885 2.27094 -5.01745
-0.220984 2.665 -5.28746
-0.557712 1.46433 -3.72059
-0.557712 1.46433 -3.72059
-2.81855 -0.87563 -1.86864
-4.06389 -0.68517 -2.75882
-4.06389 -0.68517 -2.75882
-4.14713 -2.54815 -4.33582
-2.41563 -2.41969 -6.99959
-2.45319 -4.20868 -7.93758
-2.45319 -4.20868 -7.93758
-4.98953 -3.32985 -8.46593
-2.77807 -5.05393 -8.43008
-1.44898 -6.5054 -6.44394
-1.44898 -6.5054 -6.44394
-2.86737 -4.11663 -7.47796
-3.16595 -4.51448 -6.81581
-3.16595 -4.51448 -6.81581
-3.16595 -4.51448 -6.81581
-5.16169 -2.53313 -5.33814
-4.51044 -0.834891 -2.91421
-4.51044 -0.834891 -2.91421
-4.51044 -0.834891 -2.91421
-4.51044 -0.834891 -2.91421
-4.51044 -0.834891 -2.91421
-2.10627 -0.58802 -2.60498
-2.10627 -0.58802 -2.60498
0.501136 -0.722808 -5.39039
-1.26667 -1.83331 -4.64289
0.962869 -2.32705 -2.85536
0.962869 -2.32705 -2.85536
1.46696 -0.204977 -3.24049
1.46696 -0.204977 -3.24049
1.46696 -0.204977 -3.24049
1.81825 -0.830684 -1.41479
0.501784 -1.28244 -2.389
-0.78555 0.906885 -3.60547
0.457116 -1.68912 -6.32772
-1.91147 -2.71639 -6.83582
-1.27031 -2.55815 -6.56987
-1.69528 -1.74963 -4.07431
1.20718 -3.51324 -4.94508
-0.0279442 -3.14176 -6.70531
2.60832 -3.37852 -5.71524
3.5663 -2.49029 -5.97323
2.30902 -2.31684 -4.3333
2.57712 -3.81564 -2.14939
2.57712 -3.81564 -2.14939
1.41811 -3.40572 -2.89997
1.41811 -3.40572 -2.89997
1.41811 -3.40572 -2.89997
1.41811 -3.40572 -2.89997
-1.04475 -4.44489 -4.00477
-1.04475 -4.44489 -4.00477
-3.03183 -2.58119 -6.43665
-3.03183 -2.58119 -6.43665
-2.97752 -5.37216 -7.20347
-2.97752 -5.37216 -7.20347
-2.97752 -5.37216 -7.20347
-4.54001 -5.73843 -6.32514
-3.58039 -5.09676 -4.18866
-3.58039 -5.09676 -4.18866
-5.06467 -7.371 -2.24321
-5.44702 -6.00316 -1.12666
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-8.43815 -3.08756 -2.879
-10.4117 -1.08131 -2.9866
-10.4117 -1.08131 -2.9866
-10.4117 -1.08131 -2.9866
-9.14234 -3.95646 -4.47881
-9.14234 -3.95646 -4.47881
-9.14234 -3.95646 -4.47881
-6.8828 -1.15862 -5.7504
-6.8828 -1.15862 -5.7504
-6.01516 -0.702727 -3.41561
-4.2507 -3.6278 -6.07271
-3.90212 -1.78559 -7.26306
-3.90212 -1.78559 -7.26306
-3.90212 -1.78559 -7.26306
-4.13567 -0.163724 -7.6615
-3.8588 -0.663501 -5.36817
-5.08777 -0.961051 -5.15711
-6.22012 0.671634 -4.95213
-3.66458 1.6443 -6.47925
-3.25467 0.47704 -5.70255
-5.0932 -2.306 -3.79008
-5.0932 -2.306 -3.79008
-5.0932 -2.306 -3.79008
-5.09348 -2.3801 -1.79877
-2.53485 -0.817124 -4.39441
-1.60409 0.44224 -4.64091
-1.60409 0.44224 -4.64091
0.933138 0.105307 -1.75805
0.933138 0.105307 -1.75805
0.933138 0.105307 -1.75805
0.933138 0.105307 -1.75805
0.933138 0.105307 -1.75805
0.933138 0.105307 -1.75805
1.88183 2.68776 -4.41568
3.0512 0.71326 -1.98655
2.38524 -1.88084 -3.50748
2.38524 -1.88084 -3.50748
-0.195781 -1.81906 -3.22727
-0.195781 -1.81906 -3.22727
-0.195781 -1.81906 -3.22727
-0.195781 -1.81906 -3.22727
-0.195781 -1.81906 -3.22727
-0.195781 -1.81906 -3.22727
-1.14431 -3.16792 -6.13734
-1.14431 -3.16792 -6.13734
-1.14431 -3.16792 -6.13734
-1.14431 -3.16792 -6.13734
-0.561132 -2.53853 -8.92466
-0.561132 -2.53853 -8.92466
-0.561132 -2.53853 -8.92466
-0.561132 -2.53853 -8.92466
0.860063 -0.0597997 -8.91422
0.860063 -0.0597997 -8.91422
3.09868 -1.01048 -8.39176
3.09868 -1.01048 -8.39176
3.1314 -2.59727 -9.1945
3.1314 -2.59727 -9.1945
3.6074 -5.31965 -6.34965
3.6074 -5.31965 -6.34965
3.41833 -5.85271 -5.67609
3.41833 -5.85271 -5.67609
3.41833 -5.85271 -5.67609
3.41833 -5.85271 -5.67609
3.41833 -5.85271 -5.67609
0.548299 -8.01409 -4.35606
3.46696 -6.29116 -6.94565
2.87183 -8.74779 -7.42331
2.87183 -8.74779 -7.42331
2.87183 -8.74779 -7.42331
0.155351 -5.86024 -9.89449
-2.56604 -3.83334 -8.716
-0.289685 -1.30872 -7.51905
0.655274 0.42679 -4.96907
0.230225 1.22876 -3.08044
0.403785 -1.10231 -1.97496
2.33073 0.358258 -3.18475
2.33073 0.358258 -3.18475
2.33073 0.358258 -3.18475
2.33073 0.358258 -3.18475
0.411229 1.63911 -1.28451
0.411229 1.63911 -1.28451
0.411229 1.63911 -1.28451
2.91351 -0.553573 -3.75791
3.04171 -0.712979 -4.32192
1.30357 0.866371 -4.44266
1.30357 0.866371 -4.44266
1.30357 0.866371 -4.44266
1.30357 0.866371 -4.44266
-0.744988 2.41797 -4.13269
-0.923299 1.20296 -4.4473
-0.923299 1.20296 -4.4473
-0.923299 1.20296 -4.4473
-0.923299 1.20296 -4.4473
-0.923299 1.20296 -4.4473
-0.059844 1.92545 -6.19216
0.730333 -0.481681 -3.48683
0.730333 -0.481681 -3.48683
1.61015 1.17238 -2.10641
-0.380579 3.42357 -2.20752
-0.311027 0.576463 -2.90159
-0.311027 0.576463 -2.90159
-0.311027 0.576463 -2.90159
0.0913829 -0.738516 -3.96416
0.0913829 -0.738516 -3.96416
0.0913829 -0.738516 -3.96416
0.0913829 -0.738516 -3.96416
2.43727 0.0703009 -3.31117
0.94288 -2.40832 -5.28324
0.367452 -0.253341 -5.99924
0.367452 -0.253341 -5.99924
-0.180574 -2.29837 -6.80516
1.76828 -0.12948 -7.39102
2.48432 -1.95896 -9.38791
1.36708 -3.99139 -7.22858
1.36708 -3.99139 -7.22858
2.66987 -3.02107 -7.11584
2.79252 -1.12669 -4.26213
2.79252 -1.12669 -4.26213
2.79252 -1.12669 -4.26213
1.5208 0.245706 -2.67586
1.5208 0.245706 -2.67586
1.5208 0.245706 -2.67586
0.031459 2.56488 -4.80169
0.031459 2.56488 -4.80169
-1.73264 2.75155 -5.15979
-1.73264 2.75155 -5.15979
-0.204761 0.851317 -5.16356
-0.204761 0.851317 -5.16356
-0.204761 0.851317 -5.16356
2.30164 -1.19712 -2.89006
-0.612299 -2.1144 -2.83439
-0.612299 -2.1144 -2.83439
-0.612299 -2.1144 -2.83439
-0.612299 -2.1144 -2.83439
2.38108 0.674442 -2.66392
2.38108 0.674442 -2.66392
1.95865 1.81365 -3.7752
3.83763 -0.00112512 -1.88462
3.21046 -2.22499 -3.07891
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
3.75571 0.477431 -2.54427
6.3733 -1.65034 -3.80082
6.55545 -4.34273 -6.54356
8.13668 -1.45197 -3.6738
6.65176 -2.81376 -4.63401
6.65176 -2.81376 -4.63401
4.4653 -0.798613 -2.08452
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.81971 1.32969 -2.888
1.78885 1.46271 -2.18926
-1.19716 3.73248 -3.5472
-0.770263 1.51684 -2.99742
-1.19786 -1.3646 -3.57009
-1.19786 -1.3646 -3.57009
-1.19786 -1.3646 -3.57009
-1.28826 -0.0984542 -0.604486
-1.08162 -2.88886 0.878505
-1.08162 -2.88886 0.878505
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
-0.914808 0.0686196 2.96706
0.28601 1.74701 1.93649
0.980595 -0.056823 1.8558
0.980595 -0.056823 1.8558
0.980595 -0.056823 1.8558
2.77297 2.79337 1.25137
0.321272 0.107725 3.34398
1.33933 1.22724 5.01384
1.33933 1.22724 5.01384
1.33933 1.22724 5.01384
0.368851 2.61762 4.31217
1.61732 1.3922 2.53315
1.2444 3.41554 5.00267
2.77378 4.97892 4.38819
2.60746 7.55738 3.25666
2.19948 6.34816 2.97859
2.55462 6.95866 5.01987
2.55462 6.95866 5.01987
2.55462 6.95866 5.01987
2.69038 5.01087 3.2722
2.69038 5.01087 3.2722
3.31575 3.45005 2.06049
1.95992 4.05103 1.3799
0.568839 2.66122 4.13411
1.88687 -0.338145 6.07171
0.384698 0.876233 3.72511
-0.970742 3.12326 6.33196
-0.970742 3.12326 6.33196
-0.89451 0.656742 4.84069
1.52379 -1.25867 3.33153
2.65078 1.28162 2.87663
1.48008 1.99099 2.44591
-0.662543 2.79656 4.03125
-1.69888 -0.0371257 5.67599
-4.53151 1.29306 6.55965
-4.53151 1.29306 6.55965
-4.53151 1.29306 6.55965
-4.53151 1.29306 6.55965
-7.08699 -1.07965 4.882
-4.78002 -0.319329 7.47074
-4.78002 -0.319329 7.47074
-4.78002 -0.319329 7.47074
-2.97528 -2.9896 5.60316
-3.11385 -1.27214 7.2698
-3.23767 -2.33188 7.50252
-3.63892 -2.90429 5.28983
-3.63892 -2.90429 5.28983
-3.63892 -2.90429 5.28983
-1.69118 -5.02167 7.81557
-1.76239 -2.10007 4.84666
-1.76239 -2.10007 4.84666
-0.447251 -1.5076 5.20753
-0.447251 -1.5076 5.20753
-0.447251 -1.5076 5.20753
-0.447251 -1.5076 5.20753
-1.64285 -2.13098 2.22387
-1.98082 -2.85082 3.07285
-1.98082 -2.85082 3.07285
-1.98082 -2.85082 3.07285
-1.98082 -2.85082 3.07285
-2.39244 -1.14462 5.91727
-1.97418 -0.957685 3.48162
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
0.304138 1.15926 4.43155
-2.35914 -1.5446 1.81244
-2.35914 -1.5446 1.81244
-2.35914 -1.5446 1.81244
-2.35914 -1.5446 1.81244
-4.32298 0.644353 2.73901
-4.32298 0.644353 2.73901
-4.65566 1.33637 4.34721
-5.16523 -0.0123562 2.77937
-2.7415 2.66466 1.99435
-2.7415 2.66466 1.99435
-2.03472 1.42319 1.44049
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
-1.39244 0.226167 -1.31305
1.1828 1.22185 -2.86627
