515400 9.22781 0.0541069
515500 9.22912 0.0541124
515600 9.22865 0.054104
515700 9.2282 0.0540954
515800 9.22829 0.054085
515900 9.22763 0.0540785
516000 9.22749 0.0540682
516100 9.22663 0.0540646
516200 9.22774 0.0540654
516300 9.22922 0.0540753
516400 9.22891 0.0540657
516500 9.2293 0.0540566
516600 9.22972 0.0540478
516700 9.22934 0.0540387
516800 9.23017 0.0540345
516900 9.2306 0.0540258
517000 9.23163 0.0540252
517100 9.23105 0.0540179
517200 9.23078 0.0540081
517300 9.23063 0.0539979
517400 9.23098 0.0539886
517500 9.23062 0.0539793
517600 9.2312 0.053972
517700 9.23002 0.0539744
517800 9.2297 0.053965
517900 9.22987 0.0539548
518000 9.22971 0.0539447
518100 9.22905 0.0539382
518200 9.22878 0.0539285
518300 9.22826 0.0539206
518400 9.22789 0.0539115
518500 9.22642 0.053921
518600 9.22549 0.0539187
518700 9.22507 0.0539099
518800 9.22456 0.0539019
518900 9.22391 0.0538955
519000 9.22279 0.0538966
519100 9.22192 0.0538933
519200 9.22138 0.0538856
519300 9.22084 0.053878
519400 9.22075 0.0538677
519500 9.22142 0.0538615
519600 9.22171 0.0538518
519700 9.22288 0.0538542
519800 9.22262 0.0538445
519900 9.22303 0.0538357
520000 9.2249 0.0538578
520100 9.22502 0.0538476
520200 9.22666 0.0538624
520300 9.22734 0.0538562
520400 9.22719 0.0538461
520500 9.228 0.0538419
520600 9.22823 0.053832
520700 9.22784 0.0538231
520800 9.22921 0.0538302
520900 9.2294 0.0538202
521000 9.22884 0.0538128
521100 9.22815 0.0538069
521200 9.22855 0.0537981
521300 9.23043 0.0538208
521400 9.22999 0.0538123
521500 9.22903 0.0538106
521600 9.23058 0.0538225
521700 9.23039 0.0538126
521800 9.23135 0.0538109
521900 9.23101 0.0538017
522000 9.23112 0.0537915
522100 9.23194 0.0537875
522200 9.23168 0.0537778
522300 9.2318 0.0537677
522400 9.23178 0.0537574
522500 9.23111 0.0537512
522600 9.23241 0.0537566
522700 9.23154 0.0537535
522800 9.23054 0.0537525
522900 9.23066 0.0537423
523000 9.22975 0.0537397
523100 9.22955 0.0537298
523200 9.22982 0.0537203
523300 9.22901 0.0537163
523400 9.22918 0.0537063
523500 9.23008 0.0537036
523600 9.22919 0.0537008
523700 9.22847 0.0536953
523800 9.22822 0.0536857
523900 9.22733 0.0536827
524000 9.22833 0.0536816
524100 9.22862 0.0536722
524200 9.229 0.0536633
524300 9.22939 0.0536545
524400 9.22904 0.0536454
524500 9.22852 0.0536377
524600 9.22769 0.0536338
524700 9.22753 0.0536239
524800 9.22705 0.0536158
524900 9.22771 0.0536095
525000 9.22695 0.0536047
525100 9.22821 0.0536093
525200 9.22841 0.0535995
525300 9.22848 0.0535893
525400 9.23 0.0536008
525500 9.22981 0.0535909
525600 9.23039 0.0535838
525700 9.23038 0.0535736
525800 9.23117 0.0535692
525900 9.23031 0.053566
526000 9.23027 0.0535558
526100 9.23032 0.0535456
526200 9.23111 0.0535414
526300 9.23127 0.0535315
526400 9.23169 0.0535229
526500 9.23303 0.0535296
526600 9.23193 0.0535308
526700 9.23152 0.0535222
526800 9.23061 0.0535197
526900 9.23116 0.0535124
527000 9.23284 0.0535288
527100 9.23191 0.0535269
527200 9.23184 0.0535167
527300 9.23184 0.0535066
527400 9.23279 0.0535049
527500 9.23381 0.0535046
527600 9.23337 0.0534962
527700 9.23383 0.053488
527800 9.23336 0.0534799
527900 9.23365 0.0534706
528000 9.23278 0.0534676
528100 9.23321 0.0534593
528200 9.23285 0.0534504
528300 9.23302 0.0534405
528400 9.2334 0.0534318
528500 9.2331 0.0534225
528600 9.23228 0.0534186
528700 9.23235 0.0534086
528800 9.23297 0.0534021
528900 9.23375 0.0533976
529000 9.23257 0.0534005
529100 9.23227 0.0533912
529200 9.2326 0.0533821
529300 9.23156 0.0533822
529400 9.23175 0.0533724
529500 9.23188 0.0533625
529600 9.23117 0.0533571
529700 9.23107 0.0533471
529800 9.23082 0.0533376
529900 9.22984 0.0533367
530000 9.23 0.0533269
530100 9.23035 0.053318
530200 9.23187 0.0533297
530300 9.23166 0.0533201
530400 9.23059 0.0533207
530500 9.23243 0.0533424
530600 9.23278 0.0533334
530700 9.23226 0.0533259
530800 9.2336 0.0533327
530900 9.23354 0.0533226
531000 9.23423 0.053317
531100 9.23472 0.0533093
531200 9.2351 0.0533006
531300 9.23567 0.0532936
531400 9.23484 0.05329
531500 9.23529 0.0532819
531600 9.2359 0.0532754
531700 9.23515 0.0532706
531800 9.23526 0.0532607
531900 9.23515 0.0532508
532000 9.23596 0.053247
532100 9.23579 0.0532373
532200 9.23855 0.0532988
532300 9.23881 0.0532894
532400 9.23901 0.0532798
532500 9.23985 0.0532764
532600 9.24 0.0532666
532700 9.24195 0.0532924
532800 9.24307 0.0532942
532900 9.24251 0.0532872
533000 9.24262 0.0532773
533100 9.2442 0.053291
533200 9.2446 0.0532825
533300 9.24374 0.0532794
533400 9.2439 0.0532696
533500 9.24344 0.0532616
533600 9.2431 0.0532527
533700 9.2428 0.0532436
533800 9.24153 0.0532489
533900 9.24196 0.0532406
534000 9.24159 0.053232
534100 9.2419 0.053223
534200 9.2422 0.0532138
534300 9.24311 0.0532116
534400 9.24309 0.0532017
534500 9.24367 0.0531948
534600 9.24404 0.0531861
534700 9.24306 0.0531852
534800 9.24327 0.0531757
534900 9.24389 0.0531693
535000 9.24366 0.0531598
535100 9.24264 0.0531597
535200 9.24146 0.0531628
535300 9.24221 0.0531581
535400 9.24174 0.0531502
535500 9.2408 0.0531487
535600 9.2395 0.0531546
535700 9.23953 0.0531447
535800 9.24071 0.0531477
535900 9.24003 0.0531421
536000 9.24019 0.0531324
536100 9.23945 0.0531277
536200 9.23862 0.0531243
536300 9.23878 0.0531146
536400 9.23884 0.0531048
536500 9.23919 0.053096
536600 9.23965 0.0530881
536700 9.24024 0.0530815
536800 9.24066 0.0530733
536900 9.24056 0.0530635
537000 9.23945 0.0530653
537100 9.24002 0.0530584
537200 9.2394 0.0530521
537300 9.23865 0.0530475
537400 9.23761 0.0530479
537500 9.2384 0.0530438
537600 9.23771 0.0530383
537700 9.2369 0.0530348
537800 9.23698 0.053025
537900 9.23689 0.0530152
538000 9.2375 0.0530089
538100 9.23715 0.0530002
538200 9.23838 0.0530046
538300 9.23889 0.0529971
538400 9.23835 0.0529899
538500 9.23712 0.0529944
538600 9.23596 0.0529974
538700 9.23656 0.052991
538800 9.23705 0.0529834
538900 9.23839 0.0529907
539000 9.2377 0.0529854
539100 9.23747 0.052976
539200 9.23677 0.0529708
539300 9.23635 0.0529626
539400 9.2356 0.0529581
539500 9.23645 0.0529551
539600 9.23641 0.0529453
539700 9.23642 0.0529355
539800 9.23611 0.0529266
539900 9.23479 0.0529335
540000 9.2338 0.0529329
540100 9.23292 0.0529304
540200 9.23314 0.0529211
540300 9.23386 0.0529163
540400 9.23438 0.052909
540500 9.23389 0.0529014
540600 9.23326 0.0528954
540700 9.23321 0.0528856
540800 9.23573 0.0529358
540900 9.23591 0.0529263
541000 9.2371 0.0529299
541100 9.23582 0.0529356
541200 9.23597 0.052926
541300 9.23597 0.0529163
541400 9.23623 0.0529071
541500 9.23673 0.0528997
541600 9.23693 0.0528903
541700 9.2371 0.0528808
541800 9.2378 0.0528758
541900 9.23757 0.0528665
542000 9.23688 0.0528612
542100 9.2373 0.0528531
542200 9.23843 0.0528555
542300 9.23919 0.0528513
542400 9.24105 0.052874
542500 9.24108 0.0528643
542600 9.2408 0.0528553
542700 9.24144 0.0528494
542800 9.24215 0.0528445
542900 9.24104 0.0528464
543000 9.24096 0.0528367
543100 9.24196 0.0528364
543200 9.24251 0.0528296
543300 9.24407 0.0528428
543400 9.24431 0.0528336
543500 9.24454 0.0528244
543600 9.2442 0.0528157
543700 9.24424 0.0528061
543800 9.2458 0.0528192
543900 9.24701 0.0528235
544000 9.24724 0.0528143
544100 9.24642 0.0528111
544200 9.24657 0.0528016
544300 9.24754 0.0528008
544400 9.24776 0.0527916
544500 9.24678 0.0527911
544600 9.24697 0.0527818
544700 9.24819 0.0527861
544800 9.24921 0.0527864
544900 9.24924 0.0527767
545000 9.24905 0.0527674
545100 9.24797 0.0527688
545200 9.24824 0.0527598
545300 9.24823 0.0527501
545400 9.24866 0.0527422
545500 9.2499 0.0527471
545600 9.24932 0.0527405
545700 9.24938 0.0527309
545800 9.2502 0.0527277
545900 9.25033 0.0527182
546000 9.25175 0.0527276
546100 9.25102 0.052723
546200 9.25076 0.052714
546300 9.24988 0.0527118
546400 9.24939 0.0527044
546500 9.25011 0.0526997
546600 9.25013 0.05269
546700 9.25061 0.0526826
546800 9.25114 0.0526756
546900 9.24999 0.0526787
547000 9.25097 0.0526782
547100 9.25114 0.0526688
547200 9.25137 0.0526597
547300 9.25034 0.0526602
547400 9.24936 0.0526597
547500 9.2501 0.0526552
547600 9.2492 0.0526533
547700 9.24969 0.052646
547800 9.24987 0.0526367
547900 9.24967 0.0526275
548000 9.24892 0.0526231
548100 9.24896 0.0526135
548200 9.24851 0.0526058
548300 9.24856 0.0525962
548400 9.25012 0.0526098
548500 9.24985 0.0526009
548600 9.24915 0.0525959
548700 9.24985 0.0525908
548800 9.24949 0.0525824
548900 9.24963 0.052573
549000 9.24967 0.0525635
549100 9.24907 0.0525573
549200 9.24901 0.0525477
549300 9.2494 0.0525396
549400 9.24925 0.0525303
549500 9.24896 0.0525215
549600 9.2503 0.0525293
549700 9.24955 0.0525251
549800 9.24954 0.0525155
549900 9.24948 0.052506
550000 9.2505 0.0525062
550100 9.25019 0.0524976
550200 9.25006 0.0524882
550300 9.25001 0.0524787
550400 9.25217 0.0525136
550500 9.25158 0.0525074
550600 9.2509 0.0525022
550700 9.25079 0.0524928
550800 9.25194 0.0524959
550900 9.25214 0.0524867
551000 9.25156 0.0524805
551100 9.25196 0.0524725
551200 9.25253 0.0524661
551300 9.25221 0.0524575
551400 9.25209 0.0524482
551500 9.25206 0.0524387
551600 9.25123 0.0524358
551700 9.25083 0.0524278
551800 9.25127 0.0524201
551900 9.25188 0.0524142
552000 9.25254 0.0524087
552100 9.25371 0.0524124
552200 9.25314 0.052406
552300 9.25222 0.0524046
552400 9.25207 0.0523953
552500 9.2527 0.0523896
552600 9.25307 0.0523815
552700 9.25362 0.0523748
552800 9.25261 0.052375
552900 9.25211 0.0523679
553000 9.25215 0.0523585
553100 9.25183 0.0523499
553200 9.25168 0.0523407
553300 9.25257 0.0523389
553400 9.25423 0.0523559
553500 9.25389 0.0523476
553600 9.25368 0.0523385
553700 9.25268 0.0523387
553800 9.25201 0.0523335
553900 9.25197 0.0523241
554000 9.25127 0.0523193
554100 9.25071 0.0523128
554200 9.25066 0.0523033
554300 9.25034 0.0522949
554400 9.2514 0.0522963
554500 9.25113 0.0522876
554600 9.25151 0.0522796
554700 9.25192 0.0522718
554800 9.25226 0.0522635
554900 9.25151 0.0522595
555000 9.25078 0.0522552
555100 9.25106 0.0522466
555200 9.2521 0.0522475
555300 9.25253 0.0522399
555400 9.25276 0.052231
555500 9.2527 0.0522217
555600 9.25337 0.0522165
555700 9.25399 0.0522108
555800 9.25344 0.0522043
555900 9.25267 0.0522006
556000 9.25292 0.0521918
556100 9.2519 0.0521924
556200 9.2521 0.0521834
556300 9.25183 0.0521747
556400 9.25115 0.0521697
556500 9.2497 0.0521806
556600 9.25018 0.0521734
556700 9.25052 0.0521651
556800 9.25184 0.0521726
556900 9.25216 0.0521642
557000 9.25082 0.0521721
557100 9.25052 0.0521636
557200 9.25019 0.0521553
557300 9.25069 0.0521483
557400 9.25077 0.052139
557500 9.25051 0.0521302
557600 9.2493 0.0521349
557700 9.24864 0.0521298
557800 9.2486 0.0521205
557900 9.24822 0.0521125
558000 9.24904 0.0521096
558100 9.24999 0.0521089
558200 9.24955 0.0521015
558300 9.24926 0.0520929
558400 9.24967 0.0520852
558500 9.24915 0.0520784
558600 9.24962 0.0520712
558700 9.2487 0.05207
558800 9.24862 0.0520608
558900 9.2484 0.0520519
559000 9.24742 0.0520516
559100 9.24712 0.0520432
559200 9.24672 0.0520355
559300 9.24772 0.052036
559400 9.24799 0.0520274
559500 9.24849 0.0520205
559600 9.249 0.0520136
559700 9.24899 0.0520043
559800 9.24919 0.0519954
559900 9.2503 0.0519978
560000 9.24955 0.0519939
560100 9.25021 0.0519888
560200 9.25086 0.0519836
560300 9.25054 0.0519753
560400 9.25 0.0519689
560500 9.24898 0.0519697
560600 9.24864 0.0519615
560700 9.24863 0.0519522
560800 9.24862 0.051943
560900 9.24779 0.0519404
561000 9.24829 0.0519336
561100 9.24905 0.0519299
561200 9.24865 0.0519221
561300 9.25023 0.051937
561400 9.25163 0.0519465
561500 9.25023 0.0519561
561600 9.24955 0.0519513
561700 9.24985 0.051943
561800 9.25133 0.0519547
561900 9.25051 0.0519518
562000 9.25019 0.0519435
562100 9.25167 0.0519553
562200 9.25101 0.0519501
562300 9.25173 0.0519459
562400 9.25235 0.0519403
562500 9.25158 0.0519368
562600 9.2519 0.0519286
562700 9.25128 0.051923
562800 9.25032 0.0519227
562900 9.24969 0.0519173
563000 9.24958 0.0519082
563100 9.25004 0.051901
563200 9.25049 0.0518937
563300 9.24998 0.0518871
563400 9.25012 0.051878
563500 9.25041 0.0518696
563600 9.25024 0.0518607
563700 9.2505 0.0518522
563800 9.25191 0.0518619
563900 9.25319 0.0518687
564000 9.25232 0.0518669
564100 9.25183 0.05186
564200 9.25221 0.0518522
564300 9.25206 0.0518432
564400 9.25284 0.0518399
564500 9.25272 0.0518309
564600 9.25286 0.0518219
564700 9.25232 0.0518155
564800 9.25225 0.0518064
564900 9.25314 0.0518048
565000 9.2528 0.0517967
565100 9.25219 0.0517912
565200 9.25106 0.0517942
565300 9.25076 0.051786
565400 9.25037 0.0517783
565500 9.25003 0.0517702
565600 9.2505 0.0517632
565700 9.25101 0.0517566
565800 9.25082 0.0517477
565900 9.25125 0.0517403
566000 9.25066 0.0517345
566100 9.2515 0.0517323
566200 9.25097 0.0517259
566300 9.25124 0.0517174
566400 9.25087 0.0517096
566500 9.25064 0.051701
566600 9.25143 0.0516979
566700 9.2502 0.0517034
566800 9.25073 0.051697
566900 9.2506 0.051688
567000 9.2516 0.0516886
567100 9.25081 0.0516856
567200 9.25227 0.0516972
567300 9.25173 0.051691
567400 9.25148 0.0516825
567500 9.25271 0.0516879
567600 9.25214 0.0516819
567700 9.25207 0.0516729
567800 9.25119 0.0516712
567900 9.25218 0.0516716
568000 9.25381 0.0516883
568100 9.25411 0.05168
568200 9.25421 0.051671
568300 9.25427 0.051662
568400 9.2547 0.0516546
568500 9.25375 0.0516541
568600 9.2529 0.0516521
568700 9.25314 0.0516436
568800 9.25237 0.0516403
568900 9.25223 0.0516314
569000 9.25176 0.0516244
569100 9.25196 0.0516157
569200 9.25197 0.0516066
569300 9.251 0.0516066
569400 9.25142 0.0515992
569500 9.25254 0.0516023
569600 9.25214 0.0515948
569700 9.25084 0.0516023
569800 9.25187 0.0516035
569900 9.25219 0.0515955
570000 9.25187 0.0515874
570100 9.25126 0.051582
570200 9.25146 0.0515734
570300 9.25176 0.0515652
570400 9.25206 0.051557
570500 9.25193 0.0515482
570600 9.25246 0.0515419
570700 9.25478 0.051585
570800 9.25337 0.0515951
570900 9.25305 0.0515871
571000 9.25374 0.0515826
571100 9.25256 0.0515871
571200 9.25195 0.0515816
571300 9.25224 0.0515734
571400 9.25305 0.0515708
571500 9.25376 0.0515666
571600 9.25289 0.0515648
571700 9.25259 0.0515567
571800 9.25168 0.0515557
571900 9.25089 0.0515527
572000 9.25063 0.0515443
572100 9.24974 0.051543
572200 9.25032 0.0515372
572300 9.25025 0.0515282
572400 9.24928 0.0515285
572500 9.2494 0.0515196
572600 9.2491 0.0515115
572700 9.24808 0.0515126
572800 9.24719 0.0515114
572900 9.24761 0.0515042
573000 9.2474 0.0514956
573100 9.2466 0.0514929
573200 9.24663 0.0514839
573300 9.24648 0.0514751
573400 9.24509 0.0514848
573500 9.24407 0.0514859
573600 9.2437 0.0514783
573700 9.2448 0.0514812
573800 9.24503 0.0514728
573900 9.24446 0.051467
574000 9.2452 0.0514634
574100 9.24511 0.0514545
574200 9.2448 0.0514465
574300 9.24457 0.0514381
574400 9.24409 0.0514313
574500 9.24427 0.0514227
574600 9.24377 0.0514162
574700 9.24334 0.0514091
574800 9.24361 0.0514008
574900 9.24346 0.0513921
575000 9.24229 0.0513965
575100 9.24154 0.0513929
575200 9.24238 0.0513908
575300 9.24311 0.051387
575400 9.24267 0.0513799
575500 9.24193 0.0513764
575600 9.24328 0.0513851
575700 9.24283 0.0513781
575800 9.24227 0.0513723
575900 9.2433 0.0513737
576000 9.24233 0.0513739
576100 9.2419 0.0513668
576200 9.2415 0.0513594
576300 9.2418 0.0513514
576400 9.24199 0.0513428
576500 9.24124 0.0513393
576600 9.24273 0.0513518
576700 9.24289 0.0513432
576800 9.24407 0.0513479
576900 9.24426 0.0513393
577000 9.24335 0.0513385
577100 9.24338 0.0513296
577200 9.24323 0.0513209
577300 9.2426 0.0513159
577400 9.24199 0.0513107
577500 9.24331 0.0513189
577600 9.24437 0.051321
577700 9.24474 0.0513134
577800 9.24445 0.0513054
577900 9.2449 0.0512984
578000 9.244 0.0512974
578100 9.24377 0.051289
578200 9.24353 0.0512807
578300 9.24238 0.0512849
578400 9.24268 0.0512769
578500 9.24217 0.0512706
578600 9.24239 0.0512622
578700 9.24282 0.0512551
578800 9.2416 0.0512608
578900 9.24073 0.0512594
579000 9.24056 0.0512508
579100 9.24102 0.0512439
579200 9.24302 0.0512741
579300 9.24494 0.0513012
579400 9.24453 0.0512939
579500 9.24561 0.0512965
579600 9.246 0.0512891
579700 9.24638 0.0512817
579800 9.24585 0.0512757
579900 9.24562 0.0512674
580000 9.24485 0.0512642
580100 9.24414 0.0512604
580200 9.24375 0.051253
580300 9.24319 0.0512472
580400 9.24305 0.0512386
580500 9.2435 0.0512318
580600 9.24284 0.0512273
580700 9.24288 0.0512185
580800 9.24407 0.0512235
580900 9.24433 0.0512154
581000 9.2433 0.0512169
581100 9.24224 0.051219
581200 9.24258 0.0512113
581300 9.244 0.051222
581400 9.24461 0.0512168
581500 9.24566 0.0512189
581600 9.24576 0.0512102
581700 9.24511 0.0512055
581800 9.24543 0.0511976
581900 9.2462 0.0511946
582000 9.24667 0.0511881
582100 9.24544 0.0511942
582200 9.24625 0.0511919
582300 9.2464 0.0511833
582400 9.24629 0.0511746
582500 9.24534 0.0511747
582600 9.24438 0.0511748
582700 9.24457 0.0511664
582800 9.2454 0.0511643
582900 9.24544 0.0511556
583000 9.24551 0.0511468
583100 9.2448 0.0511429
583200 9.24667 0.0511686
583300 9.24653 0.05116
583400 9.24687 0.0511523
583500 9.24768 0.0511501
583600 9.24707 0.051145
583700 9.24655 0.0511389
583800 9.24555 0.0511399
583900 9.24658 0.0511417
584000 9.24594 0.051137
584100 9.24608 0.0511284
584200 9.24614 0.0511197
584300 9.24512 0.051121
584400 9.24454 0.0511156
584500 9.24477 0.0511074
584600 9.24492 0.0510988
584700 9.245 0.0510902
584800 9.24529 0.0510822
584900 9.24464 0.0510776
585000 9.24423 0.0510705
585100 9.24418 0.0510618
585200 9.24403 0.0510533
585300 9.24401 0.0510446
585400 9.24564 0.0510618
585500 9.24574 0.0510532
585600 9.24487 0.051052
585700 9.24396 0.0510513
585800 9.2441 0.0510428
585900 9.2448 0.0510389
586000 9.24526 0.0510322
586100 9.24515 0.0510236
586200 9.24527 0.051015
586300 9.24417 0.0510181
586400 9.24347 0.0510142
586500 9.24361 0.0510057
586600 9.24379 0.0509973
586700 9.2438 0.0509886
586800 9.24447 0.0509843
586900 9.24419 0.0509763
587000 9.24448 0.0509684
587100 9.24348 0.0509694
587200 9.2426 0.0509684
587300 9.24394 0.0509773
587400 9.24447 0.0509715
587500 9.24413 0.0509639
587600 9.24428 0.0509555
587700 9.24474 0.050949
587800 9.24522 0.0509425
587900 9.24465 0.0509369
588000 9.24488 0.0509287
588100 9.24504 0.0509203
588200 9.24657 0.0509346
588300 9.24666 0.050926
588400 9.24562 0.0509281
588500 9.24569 0.0509195
588600 9.24456 0.0509236
588700 9.24457 0.0509149
588800 9.24556 0.0509159
588900 9.24601 0.0509092
589000 9.24685 0.0509074
589100 9.24809 0.050914
589200 9.24791 0.0509056
589300 9.24799 0.050897
589400 9.24861 0.0508921
589500 9.24879 0.0508838
589600 9.24885 0.0508752
589700 9.24918 0.0508677
589800 9.2492 0.0508591
589900 9.24965 0.0508524
590000 9.24966 0.0508438
590100 9.2486 0.0508463
590200 9.2488 0.0508381
590300 9.24881 0.0508295
590400 9.24832 0.0508232
590500 9.24789 0.0508164
590600 9.248 0.0508079
590700 9.24874 0.0508047
590800 9.24846 0.0507969
590900 9.24766 0.0507945
591000 9.24787 0.0507864
591100 9.24769 0.0507781
591200 9.24888 0.0507834
591300 9.24919 0.0507758
591400 9.24856 0.050771
591500 9.24906 0.0507649
591600 9.25035 0.0507725
591700 9.2502 0.0507642
591800 9.25129 0.0507673
591900 9.25107 0.0507592
592000 9.25211 0.0507614
592100 9.25216 0.0507529
592200 9.25102 0.0507572
592300 9.2513 0.0507494
592400 9.25012 0.0507545
592500 9.25065 0.0507487
592600 9.25024 0.0507418
592700 9.24974 0.0507357
592800 9.24965 0.0507272
592900 9.24903 0.0507225
593000 9.24858 0.0507159
593100 9.24835 0.0507079
593200 9.24798 0.0507007
593300 9.24864 0.0506965
593400 9.2488 0.0506882
593500 9.2481 0.0506846
593600 9.24799 0.0506762
593700 9.24788 0.0506678
593800 9.24816 0.05066
593900 9.249 0.0506584
594000 9.2488 0.0506503
594100 9.24851 0.0506426
594200 9.24811 0.0506356
594300 9.24814 0.0506271
594400 9.24837 0.0506191
594500 9.24942 0.0506215
594600 9.24918 0.0506135
594700 9.24894 0.0506056
594800 9.24839 0.0506001
594900 9.2486 0.050592
595000 9.2482 0.0505851
595100 9.24724 0.0505857
595200 9.24839 0.0505904
595300 9.24765 0.0505872
595400 9.24798 0.0505798
595500 9.24905 0.0505826
595600 9.24979 0.0505795
595700 9.24847 0.0505883
595800 9.24827 0.0505802
595900 9.24935 0.050583
596000 9.24937 0.0505746
596100 9.249 0.0505674
596200 9.24921 0.0505594
596300 9.24925 0.050551
596400 9.2496 0.0505437
596500 9.24903 0.0505384
596600 9.25 0.0505391
596700 9.25003 0.0505306
596800 9.24948 0.0505252
596900 9.24961 0.0505169
597000 9.2512 0.0505335
597100 9.25274 0.0505486
597200 9.25239 0.0505413
597300 9.25273 0.050534
597400 9.25277 0.0505255
597500 9.25281 0.0505171
597600 9.25213 0.0505133
597700 9.25115 0.0505144
597800 9.25149 0.0505071
597900 9.25187 0.0505001
598000 9.25173 0.0504918
598100 9.25192 0.0504838
598200 9.25225 0.0504764
598300 9.25124 0.0504779
598400 9.25012 0.0504819
598500 9.24993 0.0504739
598600 9.25013 0.0504658
598700 9.24991 0.0504579
598800 9.24982 0.0504495
598900 9.25088 0.0504523
599000 9.25121 0.0504449
599100 9.25125 0.0504365
599200 9.2498 0.0504488
599300 9.24942 0.0504418
599400 9.25019 0.0504393
599500 9.24968 0.0504336
599600 9.24962 0.0504252
599700 9.24993 0.0504177
599800 9.24944 0.0504117
599900 9.24977 0.0504044
600000 9.24974 0.050396
600100 9.25043 0.0503924
600200 9.25069 0.0503847
600300 9.25117 0.0503786
600400 9.25043 0.0503755
600500 9.25039 0.0503672
600600 9.24959 0.0503652
600700 9.24844 0.05037
600800 9.24926 0.0503683
600900 9.24855 0.0503648
601000 9.24844 0.0503566
601100 9.24813 0.0503491
601200 9.24779 0.0503419
601300 9.24695 0.0503406
601400 9.24671 0.0503327
601500 9.24755 0.0503312
601600 9.24669 0.0503302
601700 9.24623 0.0503239
601800 9.24581 0.0503172
601900 9.24642 0.0503126
602000 9.24592 0.0503067
602100 9.24645 0.0503011
602200 9.24591 0.0502957
602300 9.24534 0.0502905
602400 9.24452 0.0502889
602500 9.24457 0.0502806
602600 9.24415 0.050274
602700 9.24529 0.0502786
602800 9.24515 0.0502704
602900 9.24484 0.050263
603000 9.24442 0.0502564
603100 9.24359 0.0502551
603200 9.24339 0.0502471
603300 9.24394 0.0502419
603400 9.24255 0.0502529
603500 9.24319 0.0502486
603600 9.24281 0.0502417
603700 9.24252 0.0502342
603800 9.24139 0.0502388
603900 9.24144 0.0502305
604000 9.2414 0.0502222
604100 9.24151 0.050214
604200 9.24288 0.0502242
604300 9.24293 0.0502159
604400 9.24347 0.0502105
604500 9.243 0.0502044
604600 9.24278 0.0501966
604700 9.24309 0.0501892
604800 9.24304 0.0501809
604900 9.24368 0.0501766
605000 9.24352 0.0501686
605100 9.24452 0.0501703
605200 9.24453 0.050162
605300 9.24561 0.0501653
605400 9.24614 0.0501598
605500 9.24583 0.0501525
605600 9.24533 0.0501467
605700 9.2443 0.0501491
605800 9.24395 0.050142
605900 9.24399 0.0501338
606000 9.24367 0.0501265
606100 9.24287 0.0501246
606200 9.24183 0.050127
606300 9.24227 0.0501206
606400 9.24254 0.0501131
606500 9.24217 0.0501062
606600 9.24124 0.0501065
606700 9.24182 0.0501017
606800 9.24162 0.0500938
606900 9.24237 0.0500913
607000 9.24264 0.0500838
607100 9.24192 0.0500806
607200 9.24367 0.0501027
607300 9.24359 0.0500945
607400 9.24302 0.0500895
607500 9.24306 0.0500813
607600 9.24353 0.0500752
607700 9.24286 0.0500714
607800 9.24375 0.050071
607900 9.24395 0.0500631
608000 9.2435 0.0500569
608100 9.24379 0.0500495
608200 9.24404 0.0500419
608300 9.24506 0.0500441
608400 9.24509 0.0500359
608500 9.245 0.0500277
608600 9.24519 0.0500199
608700 9.24514 0.0500117
608800 9.24584 0.0500083
608900 9.24751 0.0500282
609000 9.24803 0.0500226
609100 9.24936 0.0500322
609200 9.25008 0.0500291
609300 9.24976 0.0500219
609400 9.24986 0.0500138
609500 9.24964 0.050006
609600 9.24867 0.0500072
609700 9.249 0.0500001
609800 9.24823 0.0499979
609900 9.24816 0.0499897
610000 9.24796 0.0499819
610100 9.24911 0.0499869
610200 9.24981 0.0499835
610300 9.24874 0.0499866
610400 9.24858 0.0499787
610500 9.24813 0.0499725
610600 9.24929 0.0499776
610700 9.24972 0.0499713
610800 9.24855 0.0499768
610900 9.24827 0.0499694
611000 9.24827 0.0499612
611100 9.24903 0.0499588
611200 9.24818 0.0499578
611300 9.24774 0.0499516
611400 9.24759 0.0499436
611500 9.24866 0.0499469
611600 9.24768 0.0499483
611700 9.24727 0.0499418
611800 9.24692 0.0499349
611900 9.2464 0.0499293
612000 9.24674 0.0499223
612100 9.24669 0.0499142
612200 9.24657 0.0499061
612300 9.24688 0.0498989
612400 9.24629 0.0498943
612500 9.24572 0.0498894
612600 9.24515 0.0498845
612700 9.24476 0.0498779
612800 9.24459 0.04987
612900 9.2449 0.0498629
613000 9.24488 0.0498548
613100 9.24488 0.0498467
613200 9.24426 0.0498425
613300 9.24376 0.0498369
613400 9.24396 0.0498292
613500 9.24281 0.0498343
613600 9.24341 0.0498297
613700 9.24308 0.0498227
613800 9.24359 0.0498172
613900 9.24398 0.0498105
614000 9.24308 0.0498106
614100 9.24282 0.0498031
614200 9.24256 0.0497957
614300 9.242 0.0497908
614400 9.24222 0.0497832
614500 9.24201 0.0497755
614600 9.24091 0.0497796
614700 9.24049 0.0497733
614800 9.24083 0.0497663
614900 9.24137 0.0497612
615000 9.24155 0.0497534
615100 9.24101 0.0497483
615200 9.24083 0.0497405
615300 9.24125 0.0497342
615400 9.24225 0.0497361
615500 9.24173 0.0497307
615600 9.24156 0.0497229
615700 9.24212 0.049718
615800 9.24225 0.0497101
615900 9.24199 0.0497027
616000 9.24103 0.049704
